Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
15/10/2023 00:15:00;    70;   NAN;;2194.0; 0.0;987.7;30.1;12.6;  1238
15/10/2023 00:00:00;    70;   NAN;;2194.0; 0.0;987.7;30.1;12.6;  1238
14/10/2023 23:45:00;    70;   NAN;;2194.0; 0.0;987.7;30.1;12.6;  1238
13/10/2023 23:30:00;    70;   NAN;;2194.0; 0.0;985.5;31.9;12.6;  1238
13/10/2023 23:15:00;    70;   NAN;;2194.0; 0.0;985.5;31.9;12.6;  1238
13/10/2023 23:00:00;    70;   NAN;;2194.0; 0.0;985.5;31.9;12.6;  1238
13/10/2023 22:45:00;    70;   NAN;;2194.0; 0.0;985.5;31.9;12.6;  1238
13/10/2023 22:30:00;    70;   NAN;;2194.0; 0.0;985.1;31.9;12.6;  1238
13/10/2023 22:15:00;    70;   NAN;;2194.0; 0.0;985.1;31.9;12.6;  1238
13/10/2023 22:00:00;    68;   NAN;;2194.0; 0.0;985.1;31.9;12.6;  1238
13/10/2023 21:45:00;    68;   NAN;;2194.0; 0.0;985.1;31.9;12.6;  1238
14/10/2023 20:30:00;    68;   NAN;;2194.0; 0.0;984.1;34.8;12.6;  1238
14/10/2023 20:15:00;    69;   NAN;;2194.0; 0.0;984.1;34.8;12.6;  1238
14/10/2023 20:00:00;    68;   NAN;;2194.0; 0.0;984.1;34.8;12.6;  1238
14/10/2023 19:45:00;    69;   NAN;;2194.0; 0.0;984.1;34.8;12.6;  1238
14/10/2023 18:30:00;    70;   NAN;;2194.0; 0.0;983.0;38.0;12.7;  1238
14/10/2023 18:15:00;    69;   NAN;;2194.0; 0.0;983.0;38.0;12.7;  1238
14/10/2023 18:00:00;    68;   NAN;;2194.0; 0.0;983.0;38.0;12.7;  1238
14/10/2023 17:45:00;    68;   NAN;;2194.0; 0.0;983.0;38.0;12.7;  1238
14/10/2023 17:30:00;    68;   NAN;;2194.0; 0.0;982.5;40.6;12.8;  1238
14/10/2023 17:15:00;    68;   NAN;;2194.0; 0.0;982.5;40.6;12.8;  1238
14/10/2023 17:00:00;    68;   NAN;;2194.0; 0.0;982.5;40.6;12.8;  1238
14/10/2023 16:45:00;    68;   NAN;;2194.0; 0.0;982.5;40.6;12.8;  1238
14/10/2023 16:30:00;    69;   NAN;;2194.0; 0.0;982.2;43.3;12.8;  1238
14/10/2023 16:15:00;    69;   NAN;;2194.0; 0.0;982.2;43.3;12.8;  1238
14/10/2023 16:00:00;    69;   NAN;;2194.0; 0.0;982.2;43.3;12.8;  1238
14/10/2023 15:45:00;    70;   NAN;;2194.0; 0.0;982.2;43.3;12.8;  1238
14/10/2023 15:30:00;    69;   NAN;;2194.0; 0.0;982.3;44.5;12.9;  1238
14/10/2023 15:15:00;    69;   NAN;;2194.0; 0.0;982.3;44.5;12.9;  1238
14/10/2023 15:00:00;    69;   NAN;;2194.0; 0.0;982.3;44.5;12.9;  1238
14/10/2023 14:45:00;    69;   NAN;;2194.0; 0.0;982.3;44.5;12.9;  1238
14/10/2023 14:30:00;    69;   NAN;;2194.0; 0.0;982.8;43.9;13.2;  1238
14/10/2023 14:15:00;    70;   NAN;;2194.0; 0.0;982.8;43.9;13.2;  1238
14/10/2023 14:00:00;    69;   NAN;;2194.0; 0.0;982.8;43.9;13.2;  1238
14/10/2023 13:45:00;    69;   NAN;;2194.0; 0.0;982.8;43.9;13.2;  1238
14/10/2023 13:30:00;    69;   NAN;;2194.0; 0.0;983.7;43.2;13.4;  1238
14/10/2023 13:15:00;    69;   NAN;;2194.0; 0.0;983.7;43.2;13.4;  1238
14/10/2023 13:00:00;    69;   NAN;;2194.0; 0.0;983.7;43.2;13.4;  1238
14/10/2023 12:45:00;    70;   NAN;;2194.0; 0.0;983.7;43.2;13.4;  1238
14/10/2023 12:30:00;    70;   NAN;;2194.0; 0.0;985.2;41.9;13.4;  1238
14/10/2023 12:15:00;    69;   NAN;;2194.0; 0.0;985.2;41.9;13.4;  1238
14/10/2023 12:00:00;    69;   NAN;;2194.0; 0.0;985.2;41.9;13.4;  1238
14/10/2023 11:45:00;    69;   NAN;;2194.0; 0.0;985.2;41.9;13.4;  1238
14/10/2023 11:30:00;    69;   NAN;;2194.0; 0.0;986.2;40.3;13.5;  1238
14/10/2023 11:15:00;    69;   NAN;;2194.0; 0.0;986.2;40.3;13.5;  1238
14/10/2023 11:00:00;    67;   NAN;;2194.0; 0.0;986.2;40.3;13.5;  1238
14/10/2023 10:45:00;    74;   NAN;;2194.0; 0.0;986.2;40.3;13.5;  1238
14/10/2023 10:30:00;    69;   NAN;;2194.0; 0.0;986.9;37.7;13.5;  1238
14/10/2023 10:15:00;    71;   NAN;;2194.0; 0.0;986.9;37.7;13.5;  1238
14/10/2023 10:00:00;    71;   NAN;;2194.0; 0.0;986.9;37.7;13.5;  1238
14/10/2023 09:45:00;    72;   NAN;;2194.0; 0.0;986.9;37.7;13.5;  1238
14/10/2023 09:30:00;    75;   NAN;;2194.0; 0.0;987.4;34.8;13.4;  1238
14/10/2023 09:15:00;    74;   NAN;;2194.0; 0.0;987.4;34.8;13.4;  1238
14/10/2023 09:00:00;    73;   NAN;;2194.0; 0.0;987.4;34.8;13.4;  1238
14/10/2023 08:45:00;    72;   NAN;;2194.0; 0.0;987.4;34.8;13.4;  1238
14/10/2023 08:30:00;    73;   NAN;;2194.0; 0.0;987.3;30.4;13.2;  1238
14/10/2023 08:15:00;    72;   NAN;;2194.0; 0.0;987.3;30.4;13.2;  1238
14/10/2023 08:00:00;    72;   NAN;;2194.0; 0.0;987.3;30.4;13.2;  1238
14/10/2023 07:45:00;    72;   NAN;;2194.0; 0.0;987.3;30.4;13.2;  1238
14/10/2023 07:30:00;    71;   NAN;;2194.0; 0.0;986.7;28.9;12.7;  1238
14/10/2023 07:15:00;    71;   NAN;;2194.0; 0.0;986.7;28.9;12.7;  1238
14/10/2023 07:00:00;    71;   NAN;;2194.0; 0.0;986.7;28.9;12.7;  1238
14/10/2023 06:45:00;    71;   NAN;;2194.0; 0.0;986.7;28.9;12.7;  1238
14/10/2023 06:30:00;    71;   NAN;;2194.0; 0.0;986.1;27.7;12.5;  1238
14/10/2023 06:15:00;    71;   NAN;;2194.0; 0.0;986.1;27.7;12.5;  1238
14/10/2023 06:00:00;    71;   NAN;;2194.0; 0.0;986.1;27.7;12.5;  1238
14/10/2023 05:45:00;    70;   NAN;;2194.0; 0.0;986.1;27.7;12.5;  1238
14/10/2023 05:30:00;    70;   NAN;;2194.0; 0.0;985.7;28.2;12.5;  1238
14/10/2023 05:15:00;    69;   NAN;;2194.0; 0.0;985.7;28.2;12.5;  1238
14/10/2023 05:00:00;    69;   NAN;;2194.0; 0.0;985.7;28.2;12.5;  1238
14/10/2023 04:45:00;    69;   NAN;;2194.0; 0.0;985.7;28.2;12.5;  1238
14/10/2023 04:30:00;    68;   NAN;;2194.0; 0.0;985.6;28.2;12.5;  1238
14/10/2023 04:15:00;    68;   NAN;;2194.0; 0.0;985.6;28.2;12.5;  1238
14/10/2023 04:00:00;    68;   NAN;;2194.0; 0.0;985.6;28.2;12.5;  1238
14/10/2023 03:45:00;    68;   NAN;;2194.0; 0.0;985.6;28.2;12.5;  1238
14/10/2023 03:30:00;    69;   NAN;;2194.0; 0.0;985.2;28.2;12.5;  1238
14/10/2023 03:15:00;    69;   NAN;;2194.0; 0.0;985.2;28.2;12.5;  1238
14/10/2023 03:00:00;    69;   NAN;;2194.0; 0.0;985.2;28.2;12.5;  1238
14/10/2023 02:45:00;    69;   NAN;;2194.0; 0.0;985.2;28.2;12.5;  1238
14/10/2023 02:30:00;    69;   NAN;;2194.0; 0.0;985.1;28.6;12.6;  1238
14/10/2023 02:15:00;    70;   NAN;;2194.0; 0.0;985.1;28.6;12.6;  1238
14/10/2023 02:00:00;    70;   NAN;;2194.0; 0.0;985.1;28.6;12.6;  1238
14/10/2023 01:45:00;    70;   NAN;;2194.0; 0.0;985.1;28.6;12.6;  1238
14/10/2023 01:30:00;    71;   NAN;;2194.0; 0.0;985.2;29.4;12.6;  1238
14/10/2023 01:15:00;    70;   NAN;;2194.0; 0.0;985.2;29.4;12.6;  1238
14/10/2023 01:00:00;    70;   NAN;;2194.0; 0.0;985.2;29.4;12.6;  1238
14/10/2023 00:45:00;    69;   NAN;;2194.0; 0.0;985.2;29.4;12.6;  1238
14/10/2023 00:30:00;    69;   NAN;;2194.0; 0.0;985.3;30.5;12.6;  1238
14/10/2023 00:15:00;    69;   NAN;;2194.0; 0.0;985.3;30.5;12.6;  1238
14/10/2023 00:00:00;    69;   NAN;;2194.0; 0.0;985.3;30.5;12.6;  1238
13/10/2023 23:45:00;    70;   NAN;;2194.0; 0.0;985.3;30.5;12.6;  1238
13/10/2023 20:30:00;    71;   NAN;;2194.0; 0.0;983.6;34.3;12.7;  1238
13/10/2023 20:15:00;    71;   NAN;;2194.0; 0.0;983.6;34.3;12.7;  1238
13/10/2023 20:00:00;    71;   NAN;;2194.0; 0.0;983.6;34.3;12.7;  1238
13/10/2023 19:45:00;    70;   NAN;;2194.0; 0.0;983.6;34.3;12.7;  1238
13/10/2023 18:30:00;    70;   NAN;;2194.0; 0.0;982.8;38.9;12.8;  1238
13/10/2023 18:15:00;    71;   NAN;;2194.0; 0.0;982.8;38.9;12.8;  1238
13/10/2023 18:00:00;    70;   NAN;;2194.0; 0.0;982.8;38.9;12.8;  1238
13/10/2023 17:45:00;    70;   NAN;;2194.0; 0.0;982.8;38.9;12.8;  1238
13/10/2023 17:30:00;    70;   NAN;;2194.0; 0.0;982.5;42.0;12.8;  1238
13/10/2023 17:15:00;    70;   NAN;;2194.0; 0.0;982.5;42.0;12.8;  1238
13/10/2023 17:00:00;    70;   NAN;;2194.0; 0.0;982.5;42.0;12.8;  1238
13/10/2023 16:45:00;    70;   NAN;;2194.0; 0.0;982.5;42.0;12.8;  1238
13/10/2023 16:30:00;    70;   NAN;;2194.0; 0.0;982.6;43.3;13.0;  1238
13/10/2023 16:15:00;    69;   NAN;;2194.0; 0.0;982.6;43.3;13.0;  1238
13/10/2023 16:00:00;    69;   NAN;;2194.0; 0.0;982.6;43.3;13.0;  1238
13/10/2023 15:45:00;    70;   NAN;;2194.0; 0.0;982.6;43.3;13.0;  1238
13/10/2023 15:30:00;    70;   NAN;;2194.0; 0.0;982.9;43.5;13.2;  1238
13/10/2023 15:15:00;    70;   NAN;;2194.0; 0.0;982.9;43.5;13.2;  1238
13/10/2023 15:00:00;    70;   NAN;;2194.0; 0.0;982.9;43.5;13.2;  1238
13/10/2023 14:45:00;    70;   NAN;;2194.0; 0.0;982.9;43.5;13.2;  1238
13/10/2023 14:30:00;    69;   NAN;;2194.0; 0.0;983.8;43.3;13.3;  1238
13/10/2023 14:15:00;    70;   NAN;;2194.0; 0.0;983.8;43.3;13.3;  1238
13/10/2023 14:00:00;    70;   NAN;;2194.0; 0.0;983.8;43.3;13.3;  1238
13/10/2023 13:45:00;    70;   NAN;;2194.0; 0.0;983.8;43.3;13.3;  1238
13/10/2023 13:30:00;    70;   NAN;;2194.0; 0.0;985.1;42.0;13.4;  1238
13/10/2023 13:15:00;    70;   NAN;;2194.0; 0.0;985.1;42.0;13.4;  1238
13/10/2023 13:00:00;    71;   NAN;;2194.0; 0.0;985.1;42.0;13.4;  1238
13/10/2023 12:45:00;    70;   NAN;;2194.0; 0.0;985.1;42.0;13.4;  1238
13/10/2023 12:30:00;    70;   NAN;;2194.0; 0.0;986.7;40.9;13.6;  1238
13/10/2023 12:15:00;    70;   NAN;;2194.0; 0.0;986.7;40.9;13.6;  1238
13/10/2023 12:00:00;    70;   NAN;;2194.0; 0.0;986.7;40.9;13.6;  1238
13/10/2023 11:45:00;    70;   NAN;;2194.0; 0.0;986.7;40.9;13.6;  1238
13/10/2023 11:30:00;    69;   NAN;;2194.0; 0.0;987.7;40.3;13.7;  1238
13/10/2023 11:15:00;    70;   NAN;;2194.0; 0.0;987.7;40.3;13.7;  1238
13/10/2023 11:00:00;    71;   NAN;;2194.0; 0.0;987.7;40.3;13.7;  1238
13/10/2023 10:45:00;    55;   NAN;;2194.0; 0.0;987.7;40.3;13.7;  1238
13/10/2023 10:30:00;    59;   NAN;;2194.0; 0.0;988.2;37.0;13.3;  1238
13/10/2023 10:15:00;    64;   NAN;;2194.0; 0.0;988.2;37.0;13.3;  1238
13/10/2023 10:00:00;    55;   NAN;;2194.0; 0.0;988.2;37.0;13.3;  1238
13/10/2023 09:45:00;    69;   NAN;;2194.0; 0.0;988.2;37.0;13.3;  1238
13/10/2023 09:30:00;    72;   NAN;;2194.0; 0.0;988.4;35.8;13.5;  1238
13/10/2023 09:15:00;    73;   NAN;;2194.0; 0.0;988.4;35.8;13.5;  1238
13/10/2023 09:00:00;    70;   NAN;;2194.0; 0.0;988.4;35.8;13.5;  1238
13/10/2023 08:45:00;    70;   NAN;;2194.0; 0.0;988.4;35.8;13.5;  1238
13/10/2023 08:30:00;    71;   NAN;;2194.0; 0.0;988.0;32.2;13.4;  1238
13/10/2023 08:15:00;    69;   NAN;;2194.0; 0.0;988.0;32.2;13.4;  1238
13/10/2023 08:00:00;    69;   NAN;;2194.0; 0.0;988.0;32.2;13.4;  1238
13/10/2023 07:45:00;    69;   NAN;;2194.0; 0.0;988.0;32.2;13.4;  1238
13/10/2023 07:30:00;    69;   NAN;;2194.0; 0.0;987.2;29.1;12.8;  1238
13/10/2023 07:15:00;    69;   NAN;;2194.0; 0.0;987.2;29.1;12.8;  1238
13/10/2023 07:00:00;    69;   NAN;;2194.0; 0.0;987.2;29.1;12.8;  1238
